0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.5283502098422206,1.4897308608708948,-1.6322968938830593,-0.3277676564190199,0.8998479251513136,1.700960045551781,-0.5141215575619444,0.6198260720525667,-0.0656509065411131,0.6086856646375027,1.5987837372424165,0.11381017871491209,-0.9092905587401479,-0.010211664617663303,0.17817999752156358,-0.5409146236814925,0.3051925697264139,0.41946998008069764,0.46226460878851255,1.4401654416029352,-0.08825279280606022,-0.6261726280649224,2.130445885171933,2.076422208827752,0.284066421571371,0.9347594552554344,-0.8603014943604508,-1.1037105181088533,0.38451108950399965,-1.2173803228668665,-0.07168077651100573,-2.2825921116790293,-0.6172458337712252,-0.6710844792958368,-1.6673047072526634,-1.2974285537259875,-0.4706925416530556,0.640363143285704,0.04319988013299286,1.3431745658045404,-1.6290554819901262,0.6479891938489609,-0.9204602356275952,0.5996445451623816,0.09670440150277547,-0.39377966611876397,-0.5280831573626288,1.1989288411474284,-0.053193468881693406,-0.44007928062705126,-0.4285275349639789,0.06996144152154143,-2.119208155567257,0.31727069720855017,0.29568210252103594,-0.677820208558519,1.660507027229826,0.8151797570942374,-1.457266997714116,-0.5891559004269168,-0.4400204600875232,0.24858876126552004,1.165578868220946,-0.3613924059797495,-0.12810679666395758,1.2509046530183263,-1.0252082704858725,1.958215939792086,0.12996265365844104,1.3681331905581,-0.29399637981365007,0.37443733527296147,-0.7948331483386755,0.23272816259918105,-0.8073997453672698,1.215847933956075,1.7456679090673681,-0.6336841262086242,-0.9002380673602708,0.5638673646163537,-1.165935648455962,1.4847687152364932,-1.093761816302165,0.3065034636775292,-0.19009678547350503,0.6935562923784335,-1.6233434216148428,-0.15858879481866026,-0.13259968972204247,0.288559369858275,-0.044708731166970946,-0.23512285999123989,1.1140532886612677,0.5207596082765784,0.3219125098526523,2.0500360085559644,0.0645043126910738,1.091877702368244,-0.4293234299874956,0.967168013017717
0.8033364083856402,0.1065809271429919,-0.8526513655488649,1.5503285416345098,0.352305941874849,0.5116673684201978,1.4055093870883955,-1.1172141512297702,-1.1193505440130558,0.03754963240865176,0.04875018756496326,-0.37013318542180185,0.8891764835250959,-0.5526260814108004,0.1539262555141505,0.3319418468560308,-0.6959501164931967,-0.9235494334060175,1.1055688612000012,-0.6321712733307323,-0.6014595972554986,-2.1737296814694345,-0.33418510976044435,-1.9389059134630036,0.5223952776782184,-1.1604497791315949,-1.3543402374530271,1.3746318390108268,-0.4048471311746032,0.19755210703966586,-2.0359264675027497,0.939383360680272,-0.6617334794512073,-0.272693889488917,-0.5783295722193758,-1.746362654322356,-0.31456887711708015,0.28019305059285854,-0.7554954776751392,-1.9717062641298473,-0.13477454110485437,0.316150306203924,0.3668341945717226,-1.2298272410022821,0.28863205091192584,1.370724222032649,-0.5314807825955139,0.9689073919441444,0.0673528427816806,0.7333628151431459,-0.00676544039519659,-2.090135362015759,1.4974999419146044,-0.10952669663335296,1.1705254605879312,0.9022278341907333,-0.10373541967001057,0.8396543441302775,0.8933304994110255,0.7174461800888686,1.576446146020719,2.602609721588467,0.5979201026473125,-2.02012591945818,0.6652559380364031,1.259723119706518,0.6030874189547454,-1.0069158122508575,0.7182756290596344,-0.5885767635637369,-0.04920463072196952,1.0812527471991495,1.5090662650899724,0.8559124161382242,-0.22292131352217825,-0.5842968590266108,1.6212590490031578,0.4205781714041297,2.40967155628243,-2.166014901904671,-2.222120104260893,0.3076827374873644,-0.9770034807040008,1.9637580407921962,0.08120224559044184,0.4161394476598296,-1.3960782180985514,1.6550991934463826,-1.5532630090419426,1.0840276951518373,0.013731227216116205,0.7165248191315513,0.7897794304591631,-0.3980203307627891,0.7260045504609469,-0.23368293144250715,-0.4923730777193193,-1.6342448558917106,-0.2673144467463626,0.13203417205881005
-1.6796440361663822,-0.8991084361384607,0.2264676667055326,0.4356204212673763,1.5420999287871857,-0.7594054885852413,2.1155557999384933,-0.5623514864567648,-1.0248730490343498,-0.3541395277111872,-0.5221278237545919,0.45463331995290757,-0.9832755609167743,-2.164849214508706,-0.7257408233469924,-0.26319260931833266,-1.3847445100832034,2.513389598955109,-0.4214579347091708,0.2506653663009098,-0.28909176606647913,-0.6723744489223618,-0.597834047235511,1.5426334855670851,-0.18760325178339138,-0.10893728036671027,-0.486189549176938,1.4938251125374902,0.12240726494321463,-1.339853808027886,-0.3906464042424311,-0.16382152033437064,-1.7452945310176786,0.44643767770610915,-0.17522514722316904,0.2199524772989528,-0.09227747828562118,0.9970975406934743,-0.710559133162,-0.24156537106001652,0.7629859435489307,-1.0981529185240868,0.2684154652564786,-1.110706076205365,-1.2915092842253875,-1.4420582347284785,-0.1873659431314957,-0.8458902636345018,0.6328812781481371,-2.7026594418967327,-1.6203268131146087,-0.09451273775147997,-0.9472223549897548,-0.635369165572315,0.7229653726408939,-0.1163883556459232,-3.380895546163388,-0.5283599717432242,-0.03968833531725907,-0.49211067203912107,-1.1823630222871642,0.2713830404653339,0.7534535241686431,0.8393421932639479,-0.46744917512999135,-0.9900147753967019,0.8592806625384022,-0.7366298720728885,0.32637906704555286,-0.7097338600979176,0.8312491836312812,-0.2828672479364198,0.7038363275877113,-0.7061775578707853,-1.7503924600683294,0.09212634802144387,-0.731791250410793,0.6152533751129093,1.0489684484549333,0.26525856345929283,-1.641160505540561,0.11880269975724739,-0.9949844509313935,1.5052715559465368,1.0337920012229294,1.5924971254432727,-1.0060890831377116,0.20186518255339408,1.3700247981026659,0.6102566731838702,1.7894031689164847,-0.927774974639849,0.18063243335821744,-0.7154564470821664,0.5260374058412454,1.1292149380896674,-0.3394701439142637,0.7944516438905513,-0.40441409140334267,0.4480164265348445
-1.5890157647257817,-0.8230979027906581,1.1327142445177751,-0.10746319491475485,-0.2837667893220479,2.150144715796415,1.636656933375274,0.5559184893327791,-1.108498812825394,-0.579408709068208,1.654758771568565,-0.21506329774898683,-0.7766314243708717,-2.4073507952853435,-0.7164493708366669,2.383869503293958,-1.2706223995672496,-0.000305725767673487,-0.7317075204604038,-1.1686867125076785,0.2641088352565351,-0.719070848257835,0.04534062669499611,1.6094292904684833,-1.27831942901354,0.23686544702943602,1.6024429795276134,-0.8482297875651916,-1.3122961633125891,0.7214163069712118,-0.46954523212016913,-0.111356182676339,0.7203545876059079,-1.1989611019105193,0.4305385987420746,-1.348480928214998,1.1180582719281098,-2.8637525973510236,-1.2018949646618722,-0.982213883866401,-0.16171111020665077,-2.090680309427481,0.6845464970462842,-1.9712523906760746,1.5588052669777994,0.24838365064411683,0.38541475416800186,0.0850975115643073,-1.4425142295231925,-0.320795867655052,-1.6072691340136436,-0.23435751868208157,0.7458245347038439,0.8166704498763339,1.2222800375149117,1.5691294021590476,-0.16092628173247053,0.3588928236780189,0.6858081533044719,-0.19342392031221714,-0.28412901182520583,-2.296114798842165,-0.34194935892974115,-0.437192501795873,-1.231117713214178,-0.17162160663243267,-0.9122702222609712,0.22850899524067372,0.11675107441554451,1.5079386710948983,0.07157896468266925,0.9137142916505161,0.7610786541481961,-1.0078520925620558,-0.2172809356542772,-0.31963630785283076,-0.6778183503183627,-1.7371169959899921,-0.22632054624572812,-0.7213212017644056,0.40716699826280817,-3.0550958223413924,1.44327101928158,-1.4941110716931023,0.6861567827047638,0.57095815860188,0.14305137528766632,0.6551295141229952,0.053271228047488614,0.39556256896865977,1.0440741354504983,1.204223548062458,0.41205066415102604,-0.3042234396280264,-0.4806160339898612,1.837887415143525,0.37050081915834837,0.1756761732382552,1.2659198234828186,-0.8933299179016518
-0.5991450452749766,1.5788869347356,0.4346111772935595,0.7445946958491637,-1.3264231249986014,0.18316685712936762,0.47890823777321617,1.127895952855591,1.379204752954614,0.18144403375659077,1.8813560339977489,1.0526420329019763,1.4766731665293158,-0.5529314535574691,-0.15424106817768898,-0.7989968110144225,-0.7212805120085537,0.39606689264162115,-0.4948527911406528,1.4258534370783944,1.250718519120257,-2.055212626023219,0.2558907315684584,-0.1288910521459568,-1.607151076863557,-0.8056907099365869,-0.7592599121543875,-0.45483749086558684,-0.02964176737912913,-0.9699832928431891,0.22043276593576272,-0.834860477303855,-2.7027489116015513,0.9840438782230749,-1.1009721263360766,1.8581894190812291,0.1578566587753839,-0.9490133367238289,-0.6995068132020394,0.644691992425505,0.31583082949969643,0.3412480379469308,0.9619486343853337,-0.4289124190355902,0.5414350974676244,1.3121783951870074,-0.35114956641365697,1.6740397789295396,1.193581631385428,0.8322779930049481,1.1496924952496839,1.1019951175001665,0.5760742938128557,-1.5612215341717153,-0.06961580771978444,-0.10716573684059297,-2.7713874432702164,0.5882932404085052,1.2442985473844066,1.9428602230836463,0.8796340894835836,-0.37112904654389167,1.5133398796079518,-0.4123384278063901,-1.3741191308959002,-0.7176169783464769,-0.011307863728355296,0.8081655990502453,-0.782326401700795,-0.4433322601494146,-0.03770648384179488,-0.8639457959149299,-0.7255790463719625,-0.3100510689057597,0.14951274866632316,1.170666628510844,-1.088518282297326,0.12111360270891156,0.9443632257366907,0.26976403568444773,0.7791654178197155,0.4197904578700721,-1.760793706415057,-0.9175639599474001,0.5281648363182522,-2.251894963716733,-0.12412457481471915,-0.3787785313856218,0.0396444066800589,-0.6584333070475326,-0.5380834432581404,-1.1988883274946842,0.05193874424830821,0.6013451287548954,0.6642558111629414,-1.123839570773109,-0.5029425600214885,-0.31686222936806346,-1.7651838845599652,0.7942326390016433
0.5375505154821698,-0.7346982933009307,-0.285193615845375,0.5648043490878352,-1.982994909735174,1.1492771670637316,1.993790284176989,-1.576915766112415,0.1949213476639453,-1.1699480299693676,-2.112821365758081,0.9062520620741474,0.4495429420792445,0.4032382741255869,-0.16244363835008185,-0.9497558829060401,0.7883716968704764,0.584240202561717,-0.215779253704681,1.7576526211572367,-1.0765338030208553,-0.05821583189467777,0.2750994353133861,0.07558297369164485,0.7779424832556201,-1.6704182153339333,-0.6426279486569011,-0.3136983970297859,-0.7687979318602738,-0.8996332905931355,0.3437748764609994,-1.2368505640521659,0.20681512953663,1.7995644776459323,-0.9689579594516908,0.8419215770579391,1.4305860188238455,-0.25544977708240046,-0.29320660590888264,1.020696413763358,0.16696840451269848,-1.01147779170292,0.5068626304408885,-0.5268644144100461,-1.409239836244664,-1.1707921167858988,1.0485262777958748,-1.0007316947706142,-0.5872559900598125,-0.9225101969103207,0.4491126166306208,0.19712603570477094,0.5222224787749491,-1.4654999351966043,2.207057520451365,2.215378628544283,1.3495256689799913,1.2724801437972406,0.47583256761265913,-0.6482108464601635,1.5840567602192952,-0.34147942087945643,-2.5566045616928994,-0.0800862893616139,-0.45996206347750274,1.8316005119519934,0.810087730184305,-0.44056181307825915,0.4617976064055477,1.3540658951812206,-0.32873602731817003,-0.6671234570966892,-1.6010557636302103,1.5841497961936133,-1.1651117271626763,-0.748232226944656,-1.3621348428845865,-0.07176944629325958,0.5274162658916446,-1.1332051083105954,-1.2553050317391685,0.8244556387319966,0.6954457939478417,-1.3374434185191957,1.6418330866813007,0.1248348816634684,0.44017785772070567,0.8579885873861705,1.3923744125923834,-1.4315520805457982,-0.8769105976098502,-0.2235305411369871,1.3203551555505275,-0.04363709848681118,-0.17905418348081115,0.6548489608404292,-0.39684729726316204,1.4248172098841445,0.517200772603547,0.2642456297391078
-1.442440242295354,0.48484791443992004,-1.5559376565133642,-0.2837626675157574,-2.274820773258017,-0.1626831017221156,-0.25376978875745243,0.41159381668549394,0.7291443231059143,-1.8512381432633342,-1.666885546274602,-0.8104327957960545,0.2736057725345744,0.1831524601545489,-2.720538148459927,0.2913762730501669,-1.3214951137559061,0.09256280207836437,-1.268659587158316,0.6888143979653469,0.11274409386710943,0.9400242682311128,0.006641383849059684,0.7010759747779978,0.2823546059116677,0.982960950282223,0.3206422197043029,0.26792777735349455,-1.0539033330683156,-0.5423844654764145,-0.0004189760335482906,-0.7175209217986729,0.8274428441618793,-1.0118106803919142,-1.7576768131220046,-0.753415709579057,0.9612550259837236,-1.1657697742362751,0.36475588251014374,1.1378550211147782,1.265725454850387,0.1658368086382019,-0.6277903212299635,-0.7359774043518457,0.32636146033440655,-0.07844800369574738,0.11558525515595594,-1.6312918460208556,-0.5924495393586535,1.1154799001206985,0.7366193918866134,-2.377300340529518,0.19879724477334734,-1.484055788623507,0.3031638953241128,-0.6927035224834797,0.858188889482014,-2.1255926544801307,0.4576469284322073,-0.5408004784064926,1.3192484402885205,1.135357376432877,1.5301163510983,0.37297834245816597,-0.07504087655647651,-0.422015897871665,0.8991014799591419,0.6428971538160504,0.7265043158203807,1.378770658826213,1.416388628883106,0.742794654553787,-0.2579340749348508,-1.5786722419527681,0.24601306247785648,-0.5434703283736007,0.5154089609425943,-1.019925421106082,1.235273659726303,1.6772084698131757,-0.12982895432336336,-0.5355659887468478,-1.6736567738036454,-0.7589501620173165,0.5391758342614789,-0.5482329232280455,0.4977162935397807,-1.2921914164404043,-1.3498717247692789,0.490657483972617,-0.5893827995255574,-0.20525999076629473,-0.32055083913193627,-0.7526313684986985,-1.1316727815112348,1.2494130543717776,1.1791022577493686,-0.6677434963753256,-0.12346592002467117,0.7153628667472836
-0.019291280702945512,0.7343558315487076,0.8886481220424604,-1.401739400173812,-1.1542821745578529,-0.9125541247588586,-0.1694288183298338,1.2016793359127818,0.6360457209005614,1.0803535186640474,-1.2186184517882308,-0.05458243936417072,0.3745156872490938,0.7221380035825239,-0.10769172063049001,-1.1942051997003842,-0.3980975387364688,1.0542259430364513,-1.3627180459433355,-1.3443236664322866,1.7406033419316675,0.5002621761335564,-0.6485707537420036,0.6782577440677366,-0.09847019863033,-0.6979883584836095,-0.5228250108079184,-0.15994944343267617,0.5616827379236253,0.2353601021300411,-0.47509409818624115,0.2841128127453723,1.3449021450789218,-0.8584556249812154,0.2733041374499834,0.3741941131419331,0.7051568037883262,-0.5227610801184688,0.3612143620522727,1.0127207339930162,1.1008646532809345,1.2918798346290148,0.6621947162347427,-1.5470500899224002,-0.07577974148422538,-0.6207761532079399,0.9228327859997923,0.5372789075312863,-0.20440941970682716,0.326481671946655,-1.1818337544215678,0.5480399623188321,-0.08860936928443372,-0.6967275676646654,0.6998222051128861,0.0020841233153010507,0.7980345852026166,0.1310316678497559,-0.4007898929843845,-0.18853223566809632,-1.597557120283014,0.9652044171682181,0.0676564576992537,1.5179401453539416,-0.7695029938464943,0.46057343327335504,0.30130979623363535,1.013577909873176,1.462117071107754,-0.4399415738419633,-0.8701046381442481,-0.9717515028366521,0.3422258572691416,1.0677039652916194,0.3555992942050767,1.719053462081411,-0.1281704275330259,-0.6148795228245015,-0.9167621037806265,-2.4473155243436158,1.5942549042845982,1.6571262493131476,0.8552899719488603,2.2059996151190524,0.17055171684876613,0.5311119935464818,-1.2280343899525452,0.24952409652277435,-0.7205794753727994,1.2884416793695337,-0.1776211384226647,-1.2742363263317686,-0.6519515941552664,-0.056722138597972684,0.17541437522208042,-2.0872871362752097,1.0052059802109448,0.5592834064593106,-0.3120095554586643,-0.439170887092969
-2.4421775663399283,0.7843005908093795,1.2617428099669417,-0.29655124072189304,0.2693125684551548,1.0349202763558492,0.09140927276262041,0.547540439469331,1.825495611881291,-1.954774582741716,-1.3350022912395378,0.7586256121417205,-2.8827525599010646,0.3987853103657855,0.2022046133119841,0.7943122760955182,0.3150672081063082,-0.43166477347271737,-0.7601780972251555,0.7740208833140727,-1.1502274004034891,0.430279028345319,0.5112307505033,0.5693381366112562,1.374582100216439,1.3012940932588395,-0.327149467759502,-2.1632199113474115,0.6240087290280005,-0.14486717827024836,0.14240593434875792,-0.688343431366053,1.9568100983238454,-0.16120177517463363,-0.24218815364638185,0.35689772624170496,-0.6438418234643224,-1.7273190404090593,-1.7663720574855506,0.5218489543641203,-0.22132803227899317,0.9663575539515811,0.9296416261235003,-0.053408559643145836,1.4062121913537298,0.6369698365569777,-1.3807125453311182,-0.16185431269864914,0.6436912331587902,0.5558277458916824,-1.6946980543266805,-0.7149367575803718,-0.5145387483010472,1.0638785230269647,0.5830485512916826,-0.5397869559315217,0.16786579410492475,1.8691104924119093,0.7865263459332931,0.10373849272573822,0.765734865236598,-1.3336961411114339,0.21047781398157567,-1.9222807857775235,-0.7792695285763817,0.7429577463111084,0.1080073590034174,-1.6091093730248387,-0.6482356384099639,-0.1492907633714322,0.7580196180811467,0.05042435321721339,-0.3602512947928817,0.6154762166430544,1.9028437837439203,-0.6684052194349421,-0.06293735973917339,0.7156227073338914,-1.0007293597619824,0.2755497828636946,0.39415544363891125,0.9230785595180875,1.8767007594605971,1.2083657001065953,1.1821632266439317,-1.2689564203299468,0.23625214058037772,-0.41176944209257454,-1.2672067346722349,-0.8518781388123254,0.7988446742946542,1.9525256261503998,-0.937241659926142,1.0400257585126738,0.10373081417660796,-0.9494661347344506,-0.9270327102404546,-0.26618779384927505,0.0006795002905091497,-0.6558842796686584
1.9407511454696114,0.6862068815960791,0.3711869804791748,-0.4757706625550927,0.03587515185641656,-0.505916737092157,-0.104421889387541,-0.24664710727347935,0.3687603691395182,-1.584318130745921,-2.0240310864810107,1.0187074854160452,0.27323404943168283,1.0139765450425646,0.6538766604034784,-0.5019413623599158,0.8431531242671584,-0.9823320398986382,-0.5583108149821816,2.4883647337732517,1.6049525148651926,0.7037622643089254,0.3635056298494606,2.3941485857271174,0.15100597772021246,0.11748888303636912,0.10102420317454996,0.4835885796904254,0.7824124089997941,0.9306476131993764,0.6969558192592882,-1.1164021129745167,-0.2718132662147308,0.01589438185758099,0.00897163793755515,1.1428471981139772,-1.4420875595962173,-2.1211044507402246,0.5086768151078649,1.7380610225286515,-0.25422132173875217,0.41058571689619816,-0.009751160069407681,-1.5838648756310805,-0.14453673635107217,-0.5806513706579639,0.01572554106836253,1.328510827747507,-0.247915539181968,-0.6676579285539457,0.3522022241510445,0.011003660858716067,-0.9435652313449641,-0.0221308055324691,1.0523283729684794,-2.1235712730497274,-0.2533290016283383,0.2848005290128976,-1.8648591329874769,0.10500224758683493,-0.5979310314854651,-0.09255415555727475,0.3905059423631951,-1.7060848229047587,2.3609352350374526,-0.8086856474738646,1.2716565437756668,0.20885157971584764,0.17591601472121887,-0.1955377325236723,0.2313048271157412,0.06662065191331226,-0.2437268090011194,-1.6316385320044073,0.38480940802450314,1.034975501900258,-1.2564912016846839,-1.3340422915786814,1.0578541576256844,1.9405536454149204,-0.8243417099407372,0.5316826970804136,0.9663751959105105,-0.4441269403730798,0.19930462716465616,0.7659324382303417,1.6820397298141987,-0.32746539678754494,-0.5026765315894578,-0.8828279390057403,-1.5166442159135192,0.4815561493599543,0.1846391592835868,-0.4416350423727946,0.5817422316230808,1.0630838842683132,-0.3305607504685351,-1.2078095103700897,2.1287112088242677,1.7650804455248392
-2.582319224113814,0.9393624678569983,-0.1516610008268245,0.7745059006469113,-0.3867135685873813,-0.3400732876069314,-0.45436633013956007,-1.7414074209911912,0.9787755193262848,-0.9766404946363586,-0.8563198786007287,2.7053869900756715,0.06837270041047833,-1.4619282052063598,-0.29869938400663537,1.5143050134894347,-1.956430526862944,1.7705158986271095,0.4843355207943935,0.7268126214758339,1.5621276934748338,-1.074376514697791,0.2985582774559235,0.03954876026411569,0.599822529176488,0.47926241750731696,-1.0088704912692166,0.03579833773136004,-1.4830302994900282,-1.5649526872927728,-1.4426257367504545,-2.597506363094131,1.4579359854320781,0.7355724543005855,-0.3223228279067415,-2.1338800527494493,0.8230961673098822,-1.3096970719864243,-0.5785489953464137,-0.8047474942982951,-0.007404888496011095,1.8466109531174433,0.4860360868899607,0.6141015088295734,1.7785402075076395,2.1483912568921357,-1.6609072477836397,-0.07841744047131972,-0.5477049108987563,-0.7247334777821148,0.06740256481776158,-1.7150201386372002,-1.2592533456813622,2.2994842938735074,-0.1347594477269561,-1.4886088123289745,-0.5711005335028306,-0.07612541416070483,0.9243996470969136,-1.8300336984704788,-2.2183817497328033,-2.6446027909435412,0.06634591250042078,0.6205969025300475,-0.9618549043795539,-1.537095470466618,1.2180632026870177,1.1813500706349314,0.4588986032649577,2.261793727746595,-0.8791152776787379,-0.5257763730131825,0.45646451025923174,0.7763739896832877,1.2867344940552141,2.392828580932691,1.5554276520375176,-0.6913667926850997,-0.8553949515062855,-0.4247677640730469,-1.2955179581355796,-0.1566514758745237,0.11914456127659764,0.2361920270657107,-1.3119728631129428,-0.6727303530798503,0.697850757974832,0.9369997164296137,-0.35323933632906496,-1.4639630273226991,0.7011959716727086,-0.40993713048872293,0.4185960552605128,0.0722304807492325,0.0700733874180752,1.5560938072757746,0.06914368429148347,-1.845980393050322,-0.12657020168615246,0.22429203794861027
-1.792559201188137,-0.9514890182673605,0.10945259046588524,0.15855271914027397,-0.4663869370619523,-0.10655865345756803,1.4910108889840548,0.07387103436312989,0.45702250875140443,0.8860600838529727,0.45443730248850395,-0.6968904784859979,-0.30459684464702885,1.4672258415497108,1.5286632211311921,0.19544327756431376,1.0121864041900726,-0.05536938614615647,-0.7743457970022982,0.15655701351156676,-0.2973381947287495,-1.5098015925234525,0.10320714955388133,0.9116814897207606,-1.9590100008284348,0.4006871551423327,-0.627005426337095,1.509155840033318,-0.6471468941304176,-1.428337143308792,0.6624061211771681,-0.40013042475898486,1.3774671306285153,1.1531460290645321,-0.5928719161538158,0.7186898795532184,-0.004445968302618147,-0.7412393319616737,0.33062323942711563,-0.362649556336873,0.6941553876327998,-0.33081787002366053,0.5652838124974947,0.3452859402828799,0.5596513212066033,-1.3441840389463167,0.35792380794140943,-0.5257962878045637,0.8298847459429216,-1.9973314038985668,0.9867889505270917,0.5593344036555296,-0.8155792719873914,-1.022698048185554,0.40783161708597643,0.22514279558063582,-0.3476033583284549,-1.5665096248026933,-0.32721605882330107,-0.7050878460703466,-0.7986269315584668,0.8018267573906437,1.7730310325009908,-1.4855224714362238,0.14650659374555836,-0.16369208451856182,0.14431355970161158,0.9376818125080514,-0.4529486637223327,-0.834447102449126,0.18881409167606383,0.8020409044872845,1.338876635521925,0.7574647399790595,2.8279259353531825,-0.2901395795147748,-1.8887472171477104,-1.6447577042642192,-0.8582341349547856,0.3701595548985163,0.5692699664888303,-0.19966198322236253,0.400013635244707,0.8065743637145791,0.8817412276672835,0.011998676549474759,-0.3652896610861198,-0.8958541226201782,-0.22352980389369737,0.8062216048603384,-1.6982858672661463,-1.2780684677900078,-0.06644933277942935,0.7646513348851185,-1.394477151120277,-0.21653813751956338,-0.19228365146882673,1.4762673286293457,-0.9218735499476345,-1.5125740612315304
0.7818909601276377,-0.42239955923448985,1.2693871935900987,1.2673427685116883,-0.22314700094353307,1.9636579101035108,-0.18433899009189533,0.008960112723194445,-0.4104060412788795,0.25076886327597464,-0.39345404076479623,-0.674793848542331,0.278926638019754,-1.6238258330071975,-1.070028028916583,-0.592791521028799,-0.4278640244047589,0.3284476529209654,-0.24101214482261002,-0.10340486003972396,0.19968083844784829,-0.4285650630897216,-0.45679653049654356,-0.6448473217320934,0.030808606687954876,0.6452329967906125,-1.6996506007563563,-0.3663339658052466,-0.1349192934161946,0.9258401463953667,2.1320243771867777,-0.958746864360505,-0.1464734213302033,-0.8200392270370662,-0.42031573393552935,0.933760972022172,0.18312906101876864,-1.722280898688727,-0.18951430167365355,-0.615723407165083,-2.5875756363094133,-0.49432119288603943,-0.4170561738492099,-0.347741912826007,-0.33683770197121343,0.32246674493012323,-0.24001910842955076,-1.309308925001349,-0.14606874351738494,0.8094705491029562,-0.8061864165969251,0.4550970467470415,-0.47090846606582765,1.1559722248846283,0.13169661254568013,-1.902704694329237,0.5694906224454148,0.9757440618372493,-0.7486392149792108,0.37091370130924983,-0.13471192594686762,0.4108096499600588,-2.015820744962772,0.4276372813316633,-0.004875590780884876,0.39294760756523084,0.44819547824786005,-0.554647456363312,0.7835138492151101,-1.5007455433726749,0.5078390015512849,0.3411296980567391,0.003567460907898005,0.23100287840981337,0.6120084481133952,-0.6232384862919794,-1.2133296975448973,0.9956546520889673,0.39235059912513703,-0.15884891962319556,-0.24812574282128916,-1.017901211131596,0.7436525399396974,-1.620770016785282,2.067151346575093,1.4729371992087215,-0.31330762637176063,0.6393045949725774,0.17077763715317776,-1.6822073653595864,-2.474563921716095,-0.0743018508367535,-1.0092528514786883,-0.10727128984793892,1.7352020908491257,-0.28233603064422624,-0.581450925863827,0.8844655099263857,-0.3067436334765433,0.20778570181503428
-0.9162202140814067,-0.18828195164122652,1.584351462775881,-0.5549493448865204,-0.04135658629619211,-0.527555977206885,0.45341786247442967,1.0521347521130988,0.8391582704146981,0.9545144686312348,0.16636071125271346,0.6810380905346062,1.444808944036236,-0.3344528778964433,2.206390917215198,0.4953554324303523,-0.9839911858161685,0.00953988806940681,1.1960112071292406,0.5819191084246438,0.0592130152815907,-0.299311681118741,1.4042233156524033,-0.928405692925315,-0.2950750991163277,0.6941544975148071,0.016741480400887687,1.8195840796280067,0.05224892111999885,0.36120083927103624,-0.8285331852964573,0.7697316831728116,-0.3665086788910763,-0.7224405005677585,-0.23785188202036833,-1.432268350820545,0.19761380098659687,-0.3347948740325351,-0.9613123566173463,-1.4263478272678096,0.5650575321647707,0.4538263125792317,-1.8186733564105892,-1.2605201112914548,-0.9044527088626314,0.1453145902316791,0.6567742024844384,-1.7674217335179525,0.9499766938464785,-0.5284641725953461,-0.48123574510432404,0.7088384069342039,-0.6398097868994888,-0.3906771470837673,0.47583900958859626,0.985293294306462,0.5309274876119459,-0.3905146722758793,-0.6107116627284253,0.12373410596707814,-0.4303599359240071,-0.08094302779886402,-1.6668267403312276,-0.45733825639308856,-0.916443963422281,-0.10531855023660658,0.5613827379838353,0.3758450684813209,-0.680022365890557,0.9056186375581938,-0.37888691793562945,0.4625777943442418,0.11495636705790231,-0.19037974372534786,0.8821963835884196,0.5296325865580419,0.3938712320737101,-0.6068646733780958,0.9025926763793128,0.25892715362953805,0.18681400151360253,0.9395327356228188,-1.0487098104370636,1.2649418758302715,0.5395861498693147,1.5471484245826952,0.3837289079260286,-0.621686188111625,0.29653587860037184,0.8208605221952079,0.8331547783443725,-0.40841163711327744,0.6670291127251367,1.127670099115767,-1.0562681087758476,0.613252159041149,-1.8396171061603717,-0.31121284680106454,0.6642609460950273,1.8336210286896106
